seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation
3001,21,0,2,0.031508669257164,0.041999997571110725,0.0007839077734388411,0.0007839077734388411,0.0037384614817225006,0.031508669257164,0.041999997571110725,1,5,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.007941118246692181,0.005227064658727873,0.010491328313946724,-0.0029545537082836595,0.010491328313946724,0.0029545537082836595,0.00656039547175169,0.003812635550275445,0.00656039547175169,0,10,1,10,11,1,1,1,1,0,0,0.009999999776482582,0.017999999225139618,0.009999999776482582,0,0.06998203508555889,0.054060100577771664,0.015921934507787228,0.015921934507787228,1.5921934863670204,6.998203664977931,0,0
3001,21,0,3,0.018221398815512657,0.0,-0.002764282049611211,-0.002764282049611211,-3.469446951953614e-18,0.018221398815512657,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004515632937534827,0.0032688587705588202,0.018221398815512657,-0.0027642820496112074,0.018221398815512657,0.0027642820496112074,0.008642525412142277,0.00511658051982522,0.008642525412142277,0,0,0,10,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.049144065007567406,0.04003336559981108,0.009110699407756329,0.009110699407756329,inf,inf,0,0
3001,21,0,4,0.013313218019902706,0.0,0.00246630422770977,0.00246630422770977,3.469446951953614e-18,0.013313218019902706,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0038321938731733962,0.0032404486156074257,0.013313218019902706,0.0024663042277097667,0.013313218019902706,0.0024663042277097667,0.004699548706412315,0.005434483289718628,0.004699548706412315,0,0,0,12,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.04406432993710041,0.03740772092714906,0.006656609009951353,0.006656609009951353,inf,inf,0,0
3001,21,0,5,0.02406475692987442,0.03000000026077032,-0.0013628037413582206,-0.0013628037413582206,6.44761778689773e-11,0.02406475692987442,0.03000000026077032,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003206273894760448,0.00261078122452166,0.005935243330895901,-0.0013628038058343984,0.005935243330895901,0.0013628038058343984,0.004535909742116928,0.008671922609210014,0.004535909742116928,0,10,11,10,11,1,1,1,1,1,1,0.014999999664723873,0.015000000596046448,0.014999999664723873,0,0.04684676043689251,0.04042159300297499,0.006425167433917522,0.006425167433917522,0.4283445051687473,3.123117432266615,1,0
3001,21,1,0,0.006081163417547941,0.0,0.0001460514758946374,0.0001460514758946374,0.0,0.006081163417547941,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0015519972686157044,0.0011738560013693463,0.006081163417547941,0.0001460514758946374,0.006081163417547941,0.0001460514758946374,0.0029501256067305803,0.0022154964972287416,0.0029501256067305803,0,0,0,10,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006570867728441954,0.003530286019667983,0.0030405817087739706,0.0030405817087739706,inf,inf,0,0
3001,21,1,2,0.006888162810355425,0.0,0.0013280691346153617,0.0013280691346153617,0.0,0.006888162810355425,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0018483609382797255,0.0014266685786596415,0.006888162810355425,0.0013280691346153617,0.006888162810355425,0.0013280691346153617,0.0019080883357673883,0.0013669044710695744,0.0019080883357673883,0,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.007783078122884035,0.004338996717706323,0.0034440814051777124,0.0034440814051777124,inf,inf,0,0
3001,21,1,3,0.010437533259391785,0.017999999225139618,-0.004736181348562241,-0.004736181348562241,-0.008099999428741064,0.010437533259391785,0.017999999225139618,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.002154593354274597,0.0016190051638449614,0.007562465965747833,0.003363818080178823,0.007562465965747833,0.003363818080178823,0.0027899492997676134,0.004218095913529396,0.0027899492997676134,0,10,11,10,11,1,1,1,1,1,1,0.008999999845400453,0.008999999379739165,0.008999999379739165,0,0.004979692166671157,-0.0010123749962076545,0.003967317170463502,0.003967317170463502,0.4408130493202858,0.5532991677623289,1,0
3001,21,1,4,0.010003795847296715,0.024000000907108188,0.00024611153639853,0.00024611153639853,8.059522146885989e-11,0.010003795847296715,0.024000000907108188,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.002993224078852725,0.0019314160967278762,0.013996205059811473,0.00024611145580330854,0.013996205059811473,0.00024611145580330854,0.002102001802995801,0.0026587990578264,0.002102001802995801,0,10,11,10,11,1,1,1,1,1,1,0.011999999871477485,0.012000001035630703,0.011999999871477485,0,0.009488650597631931,0.002490548067726195,0.0069981025299057364,0.0069981025299057364,0.5831752170714068,0.7907208916047808,0,0
3001,21,1,5,0.007067536935210228,0.0,-0.0009286249987781048,-0.0009286249987781048,0.0,0.007067536935210228,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0020017838591627544,0.001571746675308639,0.007067536935210228,-0.0009286249987781048,0.007067536935210228,0.0009286249987781048,0.0018079172587022185,0.004787289071828127,0.0018079172587022185,0,0,0,9,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0070449067279696465,0.0035111382603645325,0.003533768467605114,0.003533768467605114,inf,inf,0,0
3001,21,2,0,0.025264177471399307,0.044999999925494194,-0.0017640888690948486,-0.0017640888690948486,0.002076922952269137,0.025264177471399307,0.044999999925494194,1,4,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.008523716795880666,0.004850858458753169,0.019735822454094887,-0.0038410118213639856,0.019735822454094887,0.0038410118213639856,0.003784399013966322,0.011870990507304668,0.003784399013966322,0,10,2,10,11,1,1,1,1,0,0,0.015000000596046448,0.014999999664723873,0.014999999664723873,0,0.0315098874270916,0.014035140164196491,0.017474747262895107,0.017474747262895107,1.164983176899077,2.100659208759499,0,0
3001,21,2,1,0.013947863131761551,0.0,0.0033167607616633177,0.0033167607616633177,0.0,0.013947863131761551,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0036953870060468406,0.0029310659455829826,0.013947863131761551,0.0033167607616633177,0.013947863131761551,0.0033167607616633177,0.00318680121563375,0.004508705344051123,0.00318680121563375,0,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.008763322606682777,0.001789391040802002,0.0069739315658807755,0.0069739315658807755,inf,inf,0,0
3001,21,2,3,0.01899253949522972,0.0,-0.001121346838772297,-0.001121346838772297,0.0,0.01899253949522972,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004392215564417533,0.0030160885326255696,0.01899253949522972,-0.001121346838772297,0.01899253949522972,0.001121346838772297,0.003753887489438057,0.007158348802477121,0.003753887489438057,0,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.013135921210050583,0.0036396514624357224,0.00949626974761486,0.00949626974761486,inf,inf,0,0
3001,21,2,4,0.017781127244234085,0.0,-0.00029171197093091905,-0.00029171197093091905,0.0,0.017781127244234085,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.004250822486907316,0.0032219768518350527,0.017781127244234085,-0.00029171197093091905,0.017781127244234085,0.00029171197093091905,0.00367221818305552,0.004558464512228966,0.00367221818305552,0,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009888585656881332,0.0009980215691030025,0.00889056408777833,0.00889056408777833,inf,inf,0,0
3001,21,2,5,0.02711881324648857,0.03000000026077032,0.0017225882038474083,0.0017225882038474083,-6.447617439953035e-11,0.02711881324648857,0.03000000026077032,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002694611742683459,0.002292138496799582,0.0028811870142817497,0.0017225882683235827,0.0028811870142817497,0.0017225882683235827,0.002493833424523473,0.009283831343054771,0.002493833424523473,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.014999999664723873,0.014999999664723873,0,0.004513593390583992,-4.108436405658722e-05,0.004472509026527405,0.004472509026527405,0.29816727509971824,0.30090623276471123,1,0
3001,22,0,1,0.020676618441939354,0.0,0.007311264518648386,0.007311264518648386,0.0,0.020676618441939354,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006899310149748776,0.006043196033091234,0.020676618441939354,0.007311264518648386,0.020676618441939354,0.007311264518648386,0.006593361962586641,0.0050277141854166985,0.006593361962586641,0,0,0,9,10,13,13,0,1,1,1,0.0,0.0,0.0,1,0.12104229629039764,-0.11070398706942797,0.010338309220969677,0.010338309220969677,inf,inf,0,0
3001,22,0,2,0.03431854769587517,0.041999999433755875,0.009579328820109367,0.009579328820109367,0.0004153872597675856,0.03431854769587517,0.041999999433755875,1,5,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.012106876690061615,0.009561482409136537,0.007681451737880707,0.009163941560341782,0.007681451737880707,0.009163941560341782,0.007040292955935001,0.015352078713476658,0.007040292955935001,0,10,1,12,8,1,1,1,0,0,0,0.012000001966953278,0.01799999549984932,0.012000001966953278,0,0.12120270356535912,-0.09753333870321512,0.023669364862143993,0.023669364862143993,1.9724467485361163,10.100223641557593,0,0
3001,22,0,3,0.024249520152807236,0.0,-0.0018766626017168164,-0.0018766626017168164,-1.3877787807814457e-17,0.024249520152807236,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.006398412266674499,0.005246975773273136,0.024249520152807236,-0.0018766626017168025,0.024249520152807236,0.0018766626017168025,0.014711348339915276,0.00789223425090313,0.014711348339915276,0,0,0,12,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.11494195461273193,-0.1028171950019896,0.01212475961074233,0.01212475961074233,inf,inf,0,0
3001,22,0,4,0.027756216004490852,0.0,-0.005153521429747343,-0.005153521429747343,0.0,0.027756216004490852,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008520753619817288,0.007339692666311058,0.027756216004490852,-0.005153521429747343,0.027756216004490852,0.005153521429747343,0.013150975108146667,0.0057149240747094154,0.013150975108146667,0,0,0,12,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.11125623807311058,-0.09737812972161919,0.013878108351491392,0.013878108351491392,inf,inf,0,0
3001,22,0,5,0.02659153938293457,0.030000001192092896,0.007730004843324423,0.007730004843324423,0.0,0.02659153938293457,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009047720173875779,0.008234969224538324,0.003408461809158325,0.007730004843324423,0.003408461809158325,0.007730004843324423,0.007309626787900925,0.00964215025305748,0.007309626787900925,0,10,11,2,4,1,1,1,0,0,0,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.11427928134799004,-0.10098351142369211,0.013295769924297929,0.013295769924297929,0.8863846263981013,7.618618453795971,0,0
3001,22,1,0,0.006032770033925772,0.0,-0.00021291353914421052,-0.00021291353914421052,0.0,0.006032770033925772,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0016954585205690759,0.0014193001142620335,0.006032770033925772,-0.00021291353914421052,0.006032770033925772,0.00021291353914421052,0.002421717392280698,0.003433533012866974,0.002421717392280698,0,0,0,10,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006254652049392462,0.003238267032429576,0.003016385016962886,0.003016385016962886,inf,inf,0,0
3001,22,1,2,0.007111699320375919,0.0,0.0011576173128560185,0.0011576173128560185,0.0,0.007111699320375919,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0019487327159458218,0.0017095870674538193,0.007111699320375919,0.0011576173128560185,0.007111699320375919,0.0011576173128560185,0.0013604741543531418,0.0032883400563150644,0.0013604741543531418,0,0,0,10,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.00708469282835722,0.00352884316816926,0.0035558496601879597,0.0035558496601879597,inf,inf,0,0
3001,22,1,3,0.011071299202740192,0.017999999225139618,-0.0052727903239429,-0.0052727903239429,-0.008099999428741064,0.011071299202740192,0.017999999225139618,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0021327365158283237,0.0015425012480004654,0.0069287000223994255,0.002827209104798164,0.0069287000223994255,0.002827209104798164,0.002624036744236946,0.003349716542288661,0.002624036744236946,0,10,11,10,11,1,1,1,1,1,1,0.008999999845400453,0.008999999379739165,0.008999999379739165,0,0.005832744529470801,-0.0018049761420115829,0.0040277683874592185,0.0040277683874592185,0.4475298516716064,0.6480827701612402,1,0
3001,22,1,4,0.011834565550088882,0.024000000907108188,0.000923676008824259,0.000923676008824259,8.059522146885989e-11,0.011834565550088882,0.024000000907108188,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0027722373036228984,0.0019334598014561029,0.012165435357019305,0.0009236759282290376,0.012165435357019305,0.0009236759282290376,0.002178860129788518,0.003837594063952565,0.002178860129788518,0,10,11,10,11,1,1,1,1,1,1,0.011999999871477485,0.012000001035630703,0.011999999871477485,0,0.008494979701936245,0.0024122620234265924,0.006082717678509653,0.006082717678509653,0.5068931453047362,0.7079149827432716,0,0
3001,22,1,5,0.006086999084800482,0.0,-9.604039223631844e-05,-9.604039223631844e-05,0.0,0.006086999084800482,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0019538310493731345,0.0015960309389956599,0.006086999084800482,-9.604039223631844e-05,0.006086999084800482,9.604039223631844e-05,0.0015543854096904397,0.004888663999736309,0.0015543854096904397,0,0,0,9,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006441398058086634,0.003397898515686393,0.003043499542400241,0.003043499542400241,inf,inf,0,0
3001,22,2,0,0.02462811768054962,0.044999999925494194,-0.0007682153955101967,-0.0007682153955101967,0.00207692295226913,0.02462811768054962,0.044999999925494194,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00917428861024998,0.005080301270506085,0.020371882244944572,-0.0028451383477793267,0.020371882244944572,0.0028451383477793267,0.0026022999081760645,0.011710255406796932,0.0026022999081760645,0,10,2,10,11,1,1,1,1,0,0,0.015000000596046448,0.014999999664723873,0.014999999664723873,0,0.037531763315200806,0.01841591950505972,0.019115843810141087,0.019115843810141087,1.2743896158275667,2.502117610273407,0,0
3001,22,2,1,0.01245213858783245,0.0,0.002075167139992118,0.002075167139992118,0.0,0.01245213858783245,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003603647391068736,0.0030621084324001565,0.01245213858783245,0.002075167139992118,0.01245213858783245,0.002075167139992118,0.0026891371235251427,0.0046916138380765915,0.0026891371235251427,0,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.010229203850030899,0.004003134556114674,0.006226069293916225,0.006226069293916225,inf,inf,0,0
3001,22,2,3,0.017710449174046516,0.0,-0.003019131487235427,-0.003019131487235427,-3.469446951953614e-18,0.017710449174046516,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004203766554620443,0.003236454002250582,0.017710449174046516,-0.0030191314872354234,0.017710449174046516,0.0030191314872354234,0.0037399556022137403,0.007843321189284325,0.0037399556022137403,0,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01586850732564926,0.007013282738626003,0.008855224587023258,0.008855224587023258,inf,inf,0,0
3001,22,2,4,0.016040654852986336,0.0,0.0019134966423735023,0.0019134966423735023,0.0,0.016040654852986336,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003963629405558183,0.0029954282269322656,0.016040654852986336,0.0019134966423735023,0.016040654852986336,0.0019134966423735023,0.004674251191318035,0.004655394237488508,0.004674251191318035,0,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.010788625106215477,0.002768297679722309,0.008020327426493168,0.008020327426493168,inf,inf,0,0
3001,22,2,5,0.026269029825925827,0.03000000026077032,0.0009974545100703835,0.0009974545100703835,-6.44761778689773e-11,0.026269029825925827,0.03000000026077032,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002941957107796138,0.0024000148691192885,0.003730970434844494,0.0009974545745465614,0.003730970434844494,0.0009974545745465614,0.001959668006747961,0.010269331745803356,0.001959668006747961,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.014999999664723873,0.014999999664723873,0,0.006900268606841564,0.001840383280068636,0.005059885326772928,0.005059885326772928,0.33732569599134543,0.46001791740497266,1,0
3001,23,0,1,0.023076578974723816,0.0,0.00697025703266263,0.00697025703266263,0.0,0.023076578974723816,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006105150643062006,0.004631682811580466,0.023076578974723816,0.00697025703266263,0.023076578974723816,0.00697025703266263,0.009143151342868805,0.0056989919394254684,0.009143151342868805,0,0,0,1,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.1240282952785492,-0.11249000579118729,0.011538289487361908,0.011538289487361908,inf,inf,0,0
3001,23,0,2,0.032093435525894165,0.041999999433755875,0.009556646458804607,0.009556646458804607,0.0004153872597675856,0.032093435525894165,0.041999999433755875,1,5,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.011464527189249804,0.008627248961015566,0.00990656390786171,0.009141259199037022,0.00990656390786171,0.009141259199037022,0.005984100513160229,0.011958588846027851,0.005984100513160229,0,10,1,10,11,1,1,1,1,0,0,0.012000001966953278,0.01799999549984932,0.012000001966953278,0,0.124746423214674,-0.10062946379184723,0.024116959422826767,0.024116959422826767,2.0097462891458098,10.395533563928765,0,0
3001,23,0,3,0.024791337549686432,0.0,-0.0033900279086083174,-0.0033900279086083174,-1.3877787807814457e-17,0.024791337549686432,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.006933949618558192,0.005420180577674561,0.024791337549686432,-0.0033900279086083035,0.024791337549686432,0.0033900279086083035,0.016265202313661575,0.004296542145311832,0.016265202313661575,0,0,0,9,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.1259308010339737,-0.11353513225913048,0.012395668774843216,0.012395668774843216,inf,inf,0,0
3001,23,0,4,0.027864601463079453,0.0,-0.000814471859484911,-0.000814471859484911,0.0,0.027864601463079453,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007554334680477516,0.006490696155460629,0.027864601463079453,-0.000814471859484911,0.027864601463079453,0.000814471859484911,0.0088797053322196,0.006825920194387436,0.0088797053322196,0,0,0,0,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.11679757758975029,-0.10286527732387185,0.013932300265878439,0.013932300265878439,inf,inf,0,0
