seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation
3003,21,0,2,0.024618253111839294,0.024000000208616257,-0.0064050015062093735,-0.0064050015062093735,-0.0016615389807866157,0.024618253111839294,0.024000000208616257,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.003689563183914599,0.0033044379050209682,0.0006182529032230377,-0.004743462525422758,0.0006182529032230377,0.004743462525422758,0.006366756744682789,0.01128546241670847,0.006366756744682789,0,10,11,10,11,1,1,1,1,1,1,0.012000001966953278,0.009999997913837433,0.009999997913837433,0,0.11518910899758339,-0.10984404757618904,0.005345061421394348,0.005345061421394348,0.5345062536461287,11.518913302790914,0,0
3003,21,0,3,0.022535711526870728,0.030000001192092896,-0.00864216685295105,-0.00864216685295105,-0.013673077475960145,0.022535711526870728,0.030000001192092896,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004563439305735621,0.003958684012029297,0.007464289665222168,0.005030910623009095,0.007464289665222168,0.005030910623009095,0.005221839994192123,0.011374375782907009,0.005221839994192123,0,10,11,10,11,1,1,1,1,1,1,0.01249999925494194,0.015000000596046448,0.01249999925494194,0,0.11459648609161377,-0.10668571852147579,0.007910767570137978,0.007910767570137978,0.6328614433325197,9.167719433767761,0,0
3003,21,0,4,0.02276298776268959,0.039000000804662704,-0.005839271936565638,-0.005839271936565638,-0.008307692582790654,0.02276298776268959,0.039000000804662704,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.011240705891343449,0.009786421333897045,0.016237013041973114,0.002468420646225017,0.016237013041973114,0.002468420646225017,0.0051074703224003315,0.011444313451647758,0.0051074703224003315,0,1,11,10,11,4,1,0,0,1,0,0.0,0.008999999612569809,0.0,1,0.13052934408187866,-0.11343978904187679,0.01708955504000187,0.01708955504000187,inf,inf,0,0
3003,21,0,5,0.018868379294872284,0.0,-0.0056692673824727535,-0.0056692673824727535,-6.938893903907228e-18,0.018868379294872284,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0054907051653183495,0.004519564424746135,0.018868379294872284,-0.005669267382472747,0.018868379294872284,0.005669267382472747,0.007906130515038967,0.003831431269645691,0.007906130515038967,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.11537241190671921,-0.10593822225928307,0.009434189647436142,0.009434189647436142,inf,inf,0,0
3003,21,1,0,0.004822850227355957,0.0,0.0010727522894740105,0.0010727522894740105,0.0,0.004822850227355957,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015741006027918622,0.0013879387248197249,0.004822850227355957,0.0010727522894740105,0.004822850227355957,0.0010727522894740105,0.0009249152499251068,0.0025567468255758286,0.0009249152499251068,0,0,0,1,0,13,13,0,1,1,1,0.0,0.0,0.0,1,0.002728719264268875,0.0003172941505908966,0.0024114251136779785,0.0024114251136779785,inf,inf,0,0
3003,21,1,2,0.005486279726028442,0.0,-0.0016896553570404649,-0.0016896553570404649,0.0,0.005486279726028442,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0016651935247555699,0.0014673318030566155,0.005486279726028442,-0.0016896553570404649,0.005486279726028442,0.0016896553570404649,0.001139456988312304,0.0024793753400444984,0.001139456988312304,0,0,0,10,0,13,13,0,1,1,1,0.0,0.0,0.0,1,0.003436952829360962,0.0006938129663467407,0.002743139863014221,0.002743139863014221,inf,inf,0,0
3003,21,1,3,0.005411393940448761,0.0,-0.0015731934690847993,-0.0015731934690847993,0.0,0.005411393940448761,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.001709301249183592,0.0015254112831234227,0.005411393940448761,-0.0015731934690847993,0.005411393940448761,0.0015731934690847993,0.002777551766484976,0.002545197494328022,0.002777551766484976,0,0,0,10,0,13,13,0,1,1,1,0.0,0.0,0.0,1,0.002863280475139618,0.00015758350491523743,0.0027056969702243805,0.0027056969702243805,inf,inf,0,0
3003,21,1,4,0.004822846502065659,0.0,0.0010727507760748267,0.0010727507760748267,0.0,0.004822846502065659,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015741000485445691,0.0013879382839569678,0.004822846502065659,0.0010727507760748267,0.004822846502065659,0.0010727507760748267,0.0009249152499251068,0.002556746592745185,0.0009249152499251068,0,0,0,1,0,13,13,0,1,1,1,0.0,0.0,0.0,1,0.002728719264268875,0.00031729601323604584,0.0024114232510328293,0.0024114232510328293,inf,inf,0,0
3003,21,1,5,0.021317053586244583,0.03899999987334013,-0.004020780324935913,-0.004020780324935913,-0.006230769243664464,0.021317053586244583,0.03899999987334013,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009555660541136787,0.007947937756247773,0.017682946287095547,0.002209988918728551,0.017682946287095547,0.002209988918728551,0.0011206705821678042,0.005843678023666143,0.0011206705821678042,0,1,11,10,11,3,1,0,0,1,0,0.0,0.008999999612569809,0.0,1,0.01911966037005186,-0.006133147981017828,0.012986512389034033,0.012986512389034033,inf,inf,0,0
3003,21,2,0,0.014721237123012543,0.03899999801069498,5.858546865056269e-05,5.858546865056269e-05,0.002076923016745309,0.014721237123012543,0.03899999801069498,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0077592952002896965,0.004333390677953966,0.024278760887682438,-0.0020183375480947465,0.024278760887682438,0.0020183375480947465,0.0024505346082150936,0.0037812204100191593,0.0024505346082150936,0,10,2,10,11,1,1,1,1,0,0,0.008999999612569809,0.020999997854232788,0.008999999612569809,0,0.033650580793619156,0.017457054229453206,0.01619352656416595,0.01619352656416595,1.7992808068068507,3.7389535824669617,0,0
3003,21,2,1,0.011268820613622665,0.0,0.0005810881266370416,0.0005810881266370416,0.0,0.011268820613622665,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0029424643088177766,0.0023979365428876596,0.011268820613622665,0.0005810881266370416,0.011268820613622665,0.0005810881266370416,0.0013765045441687107,0.0023318277671933174,0.0013765045441687107,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.012729913927614689,0.007095503853634,0.005634410073980689,0.005634410073980689,inf,inf,0,0
3003,21,2,3,0.014213497750461102,0.03000000026077032,-0.005164440255612135,-0.005164440255612135,-0.01367307657329366,0.014213497750461102,0.03000000026077032,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.003935289084554487,0.002907769346730949,0.01578650251030922,0.008508636317681525,0.01578650251030922,0.008508636317681525,0.003559120697900653,0.00299956020899117,0.003559120697900653,0,10,11,10,11,1,1,1,1,1,1,0.01250000111758709,0.014999999664723873,0.01250000111758709,0,0.008319428190588951,-0.00042617693543434143,0.00789325125515461,0.00789325125515461,0.6314600439554413,0.665554195741934,0,0
3003,21,2,4,0.014721237123012543,0.03899999801069498,5.858546865056269e-05,5.858546865056269e-05,0.002076923016745309,0.014721237123012543,0.03899999801069498,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0077592952002896965,0.004333390677953966,0.024278760887682438,-0.0020183375480947465,0.024278760887682438,0.0020183375480947465,0.0024505346082150936,0.0037812204100191593,0.0024505346082150936,0,10,2,10,11,1,1,1,1,0,0,0.008999999612569809,0.020999997854232788,0.008999999612569809,0,0.033650580793619156,0.017457054229453206,0.01619352656416595,0.01619352656416595,1.7992808068068507,3.7389535824669617,0,0
3003,21,2,5,0.009587297216057777,0.0,0.00039965633186511695,0.00039965633186511695,0.0,0.009587297216057777,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00257656619243159,0.0021036238844930775,0.009587297216057777,0.00039965633186511695,0.009587297216057777,0.00039965633186511695,0.0014794447924941778,0.003788845846429467,0.0014794447924941778,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.012872372753918171,0.008078724145889282,0.004793648608028889,0.004793648608028889,inf,inf,0,0
3003,22,0,1,0.01336581539362669,0.0,-0.000443446944700554,-0.000443446944700554,0.0,0.01336581539362669,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00327376731463004,0.0023235433040766774,0.01336581539362669,-0.000443446944700554,0.01336581539362669,0.000443446944700554,0.0014709370443597436,0.006374668329954147,0.0014709370443597436,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01587890344671905,0.009195995866321027,0.006682907580398023,0.006682907580398023,inf,inf,0,0
3003,22,0,2,0.021731046959757805,0.023999999277293682,-0.0024483101442456245,-0.0024483101442456245,0.001661538658405723,0.021731046959757805,0.023999999277293682,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0021778973500893813,0.0016138704986857061,0.0022689523175358772,-0.0041098488026513474,0.0022689523175358772,0.0041098488026513474,0.003928937017917633,0.008406405337154865,0.003928937017917633,0,10,11,10,11,1,1,1,1,1,1,0.009999999776482582,0.011999999172985554,0.009999999776482582,0,0.014262234093621373,0.00988901627715677,0.004373217816464603,0.004373217816464603,0.43732179142136407,1.4262234412407153,1,0
3003,22,0,3,0.020602893084287643,0.02999999839812517,-0.009681285358965397,-0.009681285358965397,-0.013361537836764298,0.020602893084287643,0.02999999839812517,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0023539531643343957,0.0018146720428306323,0.009397105313837528,0.0036802524777989013,0.009397105313837528,0.0036802524777989013,0.0038090317975729704,0.006889050360769033,0.0038090317975729704,0,10,11,10,11,1,1,1,1,1,1,0.014999998966231942,0.012999999336898327,0.012999999336898327,0,0.007592682261019945,0.0028941293712705374,0.004698552889749408,0.004698552889749408,0.36142716380095113,0.5840525114081648,1,0
3003,22,0,4,0.02080317586660385,0.038999997079372406,-0.002141691045835614,-0.002141691045835614,-0.008307691228790923,0.02080317586660385,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.012965396508190116,0.011859087601025758,0.018196821212768555,0.0061660001829553085,0.018196821212768555,0.0061660001829553085,0.0023287474177777767,0.008063477464020252,0.0023287474177777767,0,1,11,10,11,4,1,0,0,1,0,0.0,0.009000000543892384,0.0,1,0.0187325538136065,-0.0018193511059507728,0.016913202707655728,0.016913202707655728,inf,inf,0,0
3003,22,0,5,0.01157268974930048,0.0,-0.0005800237995572388,-0.0005800237995572388,0.0,0.01157268974930048,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0029383311026833212,0.002162728541993574,0.01157268974930048,-0.0005800237995572388,0.01157268974930048,0.0005800237995572388,0.00133440550416708,0.005791644100099802,0.00133440550416708,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.016992437187582254,0.011206092312932014,0.00578634487465024,0.00578634487465024,inf,inf,0,0
3003,22,1,0,0.005326785147190094,0.0,-0.0002579791471362114,-0.0002579791471362114,0.0,0.005326785147190094,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017129953083875526,0.0014596731352382864,0.005326785147190094,-0.0002579791471362114,0.005326785147190094,0.0002579791471362114,0.002510226331651211,0.0025870874524116516,0.002510226331651211,0,0,0,1,0,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0032172277569770813,0.0005538351833820343,0.002663392573595047,0.002663392573595047,inf,inf,0,0
3003,22,1,2,0.0050689950585365295,0.0,-0.0015988642117008567,-0.0015988642117008567,0.0,0.0050689950585365295,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.001596455016525941,0.0014201254975160906,0.0050689950585365295,-0.0015988642117008567,0.0050689950585365295,0.0015988642117008567,0.0012933469843119383,0.0032143087591975927,0.0012933469843119383,0,0,0,10,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.00271645188331604,0.00018195435404777527,0.0025344975292682648,0.0025344975292682648,inf,inf,0,0
3003,22,1,3,0.005742441862821579,0.0,-0.0010226685553789139,-0.0010226685553789139,0.0,0.005742441862821579,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0017170153539247926,0.0015099590434830567,0.005742441862821579,-0.0010226685553789139,0.005742441862821579,0.0010226685553789139,0.002566244686022401,0.003224275540560484,0.002566244686022401,0,0,0,10,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0032824650406837463,-0.00041124410927295685,0.0028712209314107895,0.0028712209314107895,inf,inf,0,0
3003,22,1,4,0.0053267888724803925,0.0,-0.0002579791471362114,-0.0002579791471362114,0.0,0.0053267888724803925,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017129958110386227,0.0014596737524461465,0.0053267888724803925,-0.0002579791471362114,0.0053267888724803925,0.0002579791471362114,0.002510226331651211,0.0025870874524116516,0.002510226331651211,0,0,0,1,0,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0032172314822673798,0.0005538370460271835,0.0026633944362401962,0.0026633944362401962,inf,inf,0,0
3003,22,1,5,0.022368049249053,0.03899999987334013,-0.0041374689899384975,-0.0041374689899384975,-0.006230769243664464,0.022368049249053,0.03899999987334013,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009510978588011625,0.007882754875005348,0.01663195062428713,0.0020933002537259666,0.01663195062428713,0.0020933002537259666,0.0021022583823651075,0.005191303323954344,0.0021022583823651075,0,1,11,10,11,3,1,0,0,1,0,0.0,0.008999999612569809,0.0,1,0.018885419704020023,-0.005614043679088354,0.01327137602493167,0.01327137602493167,inf,inf,0,0
3003,22,2,0,0.01746455766260624,0.038999997079372406,-0.00025406014174222946,-0.00025406014174222946,0.0020769230812214858,0.01746455766260624,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007802923344791215,0.004327236751876991,0.021535439416766167,-0.002330983222963715,0.021535439416766167,0.002330983222963715,0.003791275667026639,0.005987805314362049,0.003791275667026639,0,10,2,10,11,1,1,1,1,0,0,0.008999998681247234,0.020999997854232788,0.008999998681247234,0,0.033458661288022995,0.0173256853595376,0.016132975928485394,0.016132975928485394,1.792553143602201,3.717629576739698,0,0
3003,22,2,1,0.011527333408594131,0.0,0.0003417824918869883,0.0003417824918869883,0.0,0.011527333408594131,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0028686623142541896,0.0022002694599286337,0.011527333408594131,0.0003417824918869883,0.011527333408594131,0.0003417824918869883,0.00157316611148417,0.004010209813714027,0.00157316611148417,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.012158454395830631,0.006394787924364209,0.005763666471466422,0.005763666471466422,inf,inf,0,0
3003,22,2,3,0.01535206101834774,0.03000000026077032,-0.005294819828122854,-0.005294819828122854,-0.013361538126907099,0.01535206101834774,0.03000000026077032,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0032860225770043393,0.0023859312217792816,0.01464793924242258,0.008066718298784244,0.01464793924242258,0.008066718298784244,0.003035993780940771,0.004400545731186867,0.003035993780940771,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.012999999336898327,0.012999999336898327,0,0.0086143109947443,-0.0012903413735330105,0.00732396962121129,0.00732396962121129,0.5633823072916185,0.6626393410878121,0,0
3003,22,2,4,0.01746455766260624,0.038999997079372406,-0.00025406014174222946,-0.00025406014174222946,0.0020769230812214858,0.01746455766260624,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007802923344791215,0.004327236751876991,0.021535439416766167,-0.002330983222963715,0.021535439416766167,0.002330983222963715,0.003791275667026639,0.005987805314362049,0.003791275667026639,0,10,2,10,11,1,1,1,1,0,0,0.008999998681247234,0.020999997854232788,0.008999998681247234,0,0.033458661288022995,0.0173256853595376,0.016132975928485394,0.016132975928485394,1.792553143602201,3.717629576739698,0,0
3003,22,2,5,0.010571037419140339,0.0,-9.025881445268169e-05,-9.025881445268169e-05,0.0,0.010571037419140339,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0026998549275422065,0.002046622027306867,0.010571037419140339,-9.025881445268169e-05,0.010571037419140339,9.025881445268169e-05,0.0018027318874374032,0.0034712711349129677,0.0018027318874374032,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.012400410138070583,0.007114891428500414,0.0052855187095701694,0.0052855187095701694,inf,inf,0,0
3003,23,0,1,0.012258878909051418,0.0,-0.00012124519707867876,-0.00012124519707867876,0.0,0.012258878909051418,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003073772941933998,0.0022548000977826495,0.012258878909051418,-0.00012124519707867876,0.012258878909051418,0.00012124519707867876,0.0013783439062535763,0.0067140995524823666,0.0013783439062535763,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01763682859018445,0.011507389135658741,0.006129439454525709,0.006129439454525709,inf,inf,0,0
3003,23,0,2,0.020372817292809486,0.02399999904446304,0.0029491856694221497,0.0029491856694221497,-4.835713253437124e-11,0.020372817292809486,0.02399999904446304,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001905848557143902,0.0015306346543469418,0.003627181751653552,0.002949185717779282,0.003627181751653552,0.002949185717779282,0.0029441777151077986,0.008372587151825428,0.0029441777151077986,0,10,11,10,11,1,1,1,1,1,1,0.011999999871477485,0.011999999172985554,0.011999999172985554,0,0.013903402432333678,0.010652223223587498,0.00325117920874618,0.00325117920874618,0.2709316194008786,1.1586169492105527,1,0
3003,23,0,3,0.020163802430033684,0.02999999839812517,-0.009536586701869965,-0.009536586701869965,-0.013361537836764298,0.020163802430033684,0.02999999839812517,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0024385400722164107,0.0018833698057321574,0.009836195968091488,0.0038249511348943336,0.009836195968091488,0.0038249511348943336,0.004555875435471535,0.006431880872696638,0.004555875435471535,0,10,11,10,11,1,1,1,1,1,1,0.014999998966231942,0.012999999336898327,0.012999999336898327,0,0.01153732428792864,0.006619226012844592,0.0049180982750840485,0.0049180982750840485,0.3783152712265798,0.8874865289555726,1,0
3003,23,0,4,0.019480159506201744,0.038999997079372406,-0.002017854480072856,-0.002017854480072856,-0.008307691228790923,0.019480159506201744,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.012953820380316283,0.011865038486382205,0.019519837573170662,0.006289836748718067,0.019519837573170662,0.006289836748718067,0.0026491850148886442,0.007975265383720398,0.0026491850148886442,0,1,11,10,11,4,1,0,0,1,0,0.0,0.009000000543892384,0.0,1,0.018578241113573313,0.0016973314341157675,0.016880909679457545,0.016880909679457545,inf,inf,0,0
