seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation
3004,21,0,4,0.017719242721796036,0.035999998450279236,0.0005123643204569817,0.0005123643204569817,0.0,0.017719242721796036,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005582132685819791,0.00444856728840421,0.0182807557284832,0.0005123643204569817,0.0182807557284832,0.0005123643204569817,0.007334500085562468,0.006045958958566189,0.007334500085562468,0,10,11,10,12,1,1,1,1,0,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.009641699260100722,-0.00043228722643107176,0.00920941203366965,0.00920941203366965,0.5116340238952548,0.5356499819530374,0,0
3004,21,0,5,0.016784116625785828,0.035999998450279236,0.0020859192591160536,0.0020859192591160536,0.0,0.016784116625785828,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006649369339067186,0.00491127453347635,0.019215881824493408,0.0020859192591160536,0.019215881824493408,0.0020859192591160536,0.008142685517668724,0.00502918753772974,0.008142685517668724,0,10,11,10,8,1,1,1,1,0,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.013323284685611725,-9.521283209323883e-05,0.013228071853518486,0.013228071853518486,0.7348929123865494,0.7401825143972128,0,0
3004,21,1,0,0.028447145596146584,0.030000001192092896,0.004505997058004141,0.004505997058004141,0.0,0.028447145596146584,0.030000001192092896,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.006084106230946334,0.004793639741176684,0.001552855595946312,0.004505997058004141,0.001552855595946312,0.004505997058004141,0.004707487300038338,0.009775752201676369,0.004707487300038338,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.03832090273499489,-0.026360129937529564,0.011960772797465324,0.011960772797465324,0.7973848214791289,2.5547267474839392,0,0
3004,21,1,2,0.027739543467760086,0.012000001966953278,-0.0025525696109980345,-0.0025525696109980345,-0.0008307678140126867,0.027739543467760086,0.012000001966953278,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.007724205000971032,0.006535642245817467,0.01573954150080681,-0.0017218017969853477,0.01573954150080681,0.0017218017969853477,0.0065069436095654964,0.007950544357299805,0.0065069436095654964,0,10,11,6,2,1,1,1,0,0,0,0.006000000983476639,0.005000002682209015,0.005000002682209015,0,0.03537170961499214,-0.0215019378811121,0.013869771733880043,0.013869771733880043,2.773952858711736,7.074338128027728,0,0
3004,21,1,3,0.02983796037733555,0.035999998450279236,-0.011558807455003262,-0.011558807455003262,-0.016407691423723912,0.02983796037733555,0.035999998450279236,1,4,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.00764594582278643,0.006396207561683373,0.0061620380729436874,0.004848883968720651,0.0061620380729436874,0.004848883968720651,0.004588277079164982,0.005001534707844257,0.004588277079164982,0,10,11,7,2,1,1,1,0,0,0,0.015000000596046448,0.017999999225139618,0.015000000596046448,0,0.023199912160634995,-0.00828093197196722,0.014918980188667774,0.014918980188667774,0.9945986397227192,1.5466607492502233,0,0
3004,21,1,4,0.029652684926986694,0.035999998450279236,0.0037988892290741205,0.0037988892290741205,0.0,0.029652684926986694,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006269957581369983,0.004997193769237699,0.0063473135232925415,0.0037988892290741205,0.0063473135232925415,0.0037988892290741205,0.00460838945582509,0.009633668698370457,0.00460838945582509,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.03843281418085098,-0.025687200017273426,0.012745614163577557,0.012745614163577557,0.7080897062360121,2.135156435294395,0,0
3004,21,1,5,0.026478009298443794,0.04799999948590994,-0.006438506301492453,-0.006438506301492453,-0.006230769243664461,0.026478009298443794,0.04799999948590994,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.013004926512021356,0.01042016208744966,0.021521990187466145,-0.0002077370578279919,0.021521990187466145,0.0002077370578279919,0.00445541413500905,0.006831945385783911,0.00445541413500905,0,1,11,7,11,3,1,0,0,1,0,0.0,0.017999999225139618,0.0,1,0.05630308669060469,-0.0335780312307179,0.02272505545988679,0.02272505545988679,inf,inf,0,0
3004,21,2,0,0.03663972020149231,0.044999999925494194,0.007057167124003172,0.007057167124003172,0.002076923016745308,0.03663972020149231,0.044999999925494194,1,4,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.012308170385354571,0.009932040953292297,0.008360279724001884,0.004980244107257864,0.008360279724001884,0.004980244107257864,0.009250142611563206,0.011274340562522411,0.009250142611563206,0,10,2,10,1,1,1,1,1,0,0,0.015000000596046448,0.014999998733401299,0.014999998733401299,0,0.03227355284616351,-0.009375519817695022,0.02289803302846849,0.02289803302846849,1.526535664131772,2.15157037142265,0,0
3004,21,2,1,0.035430628806352615,0.03000000026077032,-0.006159529089927673,-0.006159529089927673,-6.447617613425383e-11,0.035430628806352615,0.03000000026077032,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00744151108524664,0.005938570274139297,0.0054306285455822945,-0.006159529025451497,0.0054306285455822945,0.006159529025451497,0.00941789336502552,0.009732851758599281,0.00941789336502552,0,10,11,10,1,1,1,1,1,0,0,0.015000000596046448,0.014999999664723873,0.014999999664723873,0,0.027854373678565025,0.013249487848952413,0.014604885829612613,0.014604885829612613,0.9736590770704838,1.8569582867439205,0,0
3004,21,2,3,0.04477006196975708,0.035999998450279236,-0.016400394961237907,-0.016400394961237907,-0.016407691520438174,0.04477006196975708,0.035999998450279236,1,4,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.010512427103397197,0.007681591270943366,0.008770063519477844,7.296559200266339e-06,0.008770063519477844,7.296559200266339e-06,0.008598078042268753,0.01673389971256256,0.008598078042268753,0,10,11,6,11,1,1,1,0,1,0,0.014999999199062586,0.017999999225139618,0.014999999199062586,0,0.05966959707438946,0.03733768290840089,0.022331914165988564,0.022331914165988564,1.4887943572279778,3.9779733506998096,0,0
3004,21,2,4,0.0359165333211422,0.035999998450279236,0.0034906829241663218,0.0034906829241663218,0.0,0.0359165333211422,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00838329396359325,0.006523296033092856,8.346512913703918e-05,0.0034906829241663218,8.346512913703918e-05,0.0034906829241663218,0.00787584763020277,0.011884174309670925,0.00787584763020277,0,10,11,10,1,1,1,1,1,0,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.032305849716067314,0.015235716477036476,0.017070133239030838,0.017070133239030838,0.9483407763256964,1.7947695059312834,0,0
3004,21,2,5,0.03499651700258255,0.035999998450279236,-0.005727415904402733,-0.005727415904402733,0.0,0.03499651700258255,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007398301411233177,0.005752890387318544,0.0010034814476966858,-0.005727415904402733,0.0010034814476966858,0.005727415904402733,0.0098669258877635,0.010328970849514008,0.0098669258877635,0,10,11,10,1,1,1,1,1,0,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.027618279680609703,0.013088924111798406,0.014529355568811297,0.014529355568811297,0.8071864552371169,1.534348937195328,0,0
3004,22,0,1,0.025824660435318947,0.030000001192092896,-0.00737351318821311,-0.00737351318821311,0.0,0.025824660435318947,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005756891170778292,0.004966543783494353,0.004175340756773949,-0.00737351318821311,0.004175340756773949,0.00737351318821311,0.006295797880738974,0.005900779273360968,0.006295797880738974,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.04252372635528445,0.03334830584935844,0.009175420505926013,0.009175420505926013,0.6116946760885049,2.834914977702897,0,0
3004,22,0,2,0.030890366062521935,0.011999998241662979,0.0005008031148463488,0.0005008031148463488,0.000830770650964506,0.030890366062521935,0.011999998241662979,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.00789518082110858,0.0065002218109263465,0.018890367820858955,-0.00032996753611815727,0.018890367820858955,0.00032996753611815727,0.006635540165007114,0.004839019849896431,0.006635540165007114,0,10,11,6,11,1,1,1,0,1,0,0.004999998956918716,0.00599999725818634,0.004999998956918716,0,0.05375733971595764,0.040116055868566036,0.013641283847391605,0.013641283847391605,2.7282573386371545,10.751470186122992,0,0
3004,22,0,3,0.023006180301308632,0.035999998450279236,-0.009412179701030254,-0.009412179701030254,-0.01613076843190939,0.023006180301308632,0.035999998450279236,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.006984138902872405,0.0062581654569167176,0.012993818148970604,0.006718588730879136,0.012993818148970604,0.006718588730879136,0.006755824666470289,0.0060866521671414375,0.006755824666470289,0,10,11,6,8,1,1,1,0,0,0,0.017999999225139618,0.016999999061226845,0.016999999061226845,0,0.0313770251814276,0.01987393491435796,0.011503090267069638,0.011503090267069638,0.6766524060172207,1.845707465536954,0,0
3004,22,0,4,0.0300726518034935,0.047999998554587364,0.011904273182153702,0.011904273182153702,-0.008307692066981232,0.0300726518034935,0.047999998554587364,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.014647680537089716,0.012156257411387896,0.017927346751093864,0.020211965249134933,0.017927346751093864,0.020211965249134933,0.01359583530575037,0.008542404510080814,0.01359583530575037,0,1,11,6,11,4,1,0,0,1,0,0.0,0.017999999225139618,0.0,1,0.04471980105154216,0.02147755806799978,0.023242242983542383,0.023242242983542383,inf,inf,0,0
3004,22,0,5,0.026328422129154205,0.035999998450279236,-0.0075028869323432446,-0.0075028869323432446,0.0,0.026328422129154205,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006124907182386004,0.0054539525881409645,0.00967157632112503,-0.0075028869323432446,0.00967157632112503,0.0075028869323432446,0.00654019508510828,0.00628285389393568,0.00654019508510828,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.04266979778185487,0.033342016162350774,0.009327781619504094,0.009327781619504094,0.5182101122802544,2.370544423260879,0,0
3004,22,1,0,0.02742939069867134,0.030000001192092896,-0.0013191308826208115,-0.0013191308826208115,6.923065116772736e-05,0.02742939069867134,0.030000001192092896,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005256267834199287,0.0041157585188481925,0.0025706104934215546,-0.0013883615337885388,0.0025706104934215546,0.0013883615337885388,0.00586089538410306,0.010267198085784912,0.00586089538410306,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.014000002294778824,0.014000002294778824,0,0.013084180653095245,0.0035869982093572617,0.009497182443737984,0.009497182443737984,0.6783700633591948,0.9345841791736615,0,0
3004,22,1,2,0.029117463156580925,0.012000001966953278,-0.0032026672270148993,-0.0032026672270148993,0.0008307678140126798,0.029117463156580925,0.012000001966953278,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.007508929769921791,0.005840948237293571,0.017117461189627647,-0.004033435041027579,0.017117461189627647,0.004033435041027579,0.007665024604648352,0.013112375512719154,0.007665024604648352,0,10,11,6,2,1,1,1,0,0,0,0.005000002682209015,0.006000000983476639,0.005000002682209015,0,0.027216309681534767,0.012657578103244305,0.014558731578290462,0.014558731578290462,2.911744753676487,5.443259016315273,0,0
3004,22,1,3,0.023561665788292885,0.035999998450279236,-0.009805132634937763,-0.009805132634937763,-0.01613076856086175,0.023561665788292885,0.035999998450279236,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.006147152088142578,0.005299141950155856,0.012438332661986351,0.006325635925923986,0.012438332661986351,0.006325635925923986,0.0031526153907179832,0.00525940116494894,0.0031526153907179832,0,10,11,10,2,1,1,1,1,0,0,0.017999999225139618,0.017000000923871994,0.017000000923871994,0,0.0184304341673851,-0.008389363065361977,0.010041071102023125,0.010041071102023125,0.590651209196295,1.0841431273985664,0,0
3004,22,1,4,0.028158430010080338,0.035999998450279236,0.007723499089479446,0.007723499089479446,6.938893903907228e-18,0.028158430010080338,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0056396448132700035,0.00432181763931139,0.007841568440198898,0.0077234990894794395,0.007841568440198898,0.0077234990894794395,0.006924343295395374,0.008432420901954174,0.006924343295395374,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.013955723494291306,0.004274863749742508,0.009680859744548798,0.009680859744548798,0.5378255645160289,0.7753180052808062,0,0
3004,22,1,5,0.026554804295301437,0.04800000041723251,-0.007284312043339014,-0.007284312043339014,-0.006230769437092991,0.026554804295301437,0.04800000041723251,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.012053782518926283,0.00994763135380999,0.021445196121931076,-0.0010535426062460232,0.021445196121931076,0.0010535426062460232,0.006469051819294691,0.0032645310275256634,0.006469051819294691,0,1,11,10,2,3,1,0,0,0,0,0.0,0.017999999225139618,0.0,1,0.02317209169268608,-0.004600534215569496,0.018571557477116585,0.018571557477116585,inf,inf,0,0
3004,22,2,0,0.03379819542169571,0.044999999925494194,-0.013255120255053043,-0.013255120255053043,0.018761537995304042,0.03379819542169571,0.044999999925494194,1,5,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.01869561609021614,0.015940615629016823,0.011201804503798485,-0.032016658250357086,0.011201804503798485,0.032016658250357086,0.014545442536473274,0.0165447648614645,0.014545442536473274,0,1,11,6,11,4,1,0,0,1,0,0.0,0.014000000432133675,0.0,1,0.06009787321090698,0.02828824892640114,0.031809624284505844,0.031809624284505844,inf,inf,0,0
3004,22,2,1,0.026236485689878464,0.029999999329447746,-0.002792792394757271,-0.002792792394757271,1.289523557379546e-10,0.026236485689878464,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00642183972463409,0.004937391182595104,0.0037635136395692825,-0.0027927925237096266,0.0037635136395692825,0.0027927925237096266,0.011883586645126343,0.009810040704905987,0.011883586645126343,0,10,11,10,1,1,1,1,1,0,0,0.014999998733401299,0.015000000596046448,0.014999998733401299,0,0.026016805320978165,0.013493228470906615,0.01252357685007155,0.01252357685007155,0.8349051938374256,1.7344538345223426,0,0
3004,22,2,3,0.039025191217660904,0.03599999658763409,-0.014322725124657154,-0.014322725124657154,-0.01613076830295703,0.039025191217660904,0.03599999658763409,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.009280465873973546,0.00670042416885407,0.0030251946300268173,0.001808043178299877,0.0030251946300268173,0.001808043178299877,0.004962835926562548,0.012684987857937813,0.004962835926562548,0,10,11,6,1,1,1,1,0,0,0,0.01799999736249447,0.016999999061226845,0.016999999061226845,0,0.023112284019589424,0.003599687945097685,0.01951259607449174,0.01951259607449174,1.1477998324714946,1.3595461938761702,0,0
3004,22,2,4,0.03870737925171852,0.047999998554587364,0.016652008518576622,0.016652008518576622,0.0020769230167453087,0.03870737925171852,0.047999998554587364,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.011269202139600426,0.008184726570440818,0.009292619302868843,0.014575085501831314,0.009292619302868843,0.014575085501831314,0.014897339046001434,0.014069532975554466,0.014897339046001434,0,10,2,6,11,1,1,1,0,0,0,0.017999999225139618,0.012000000104308128,0.012000000104308128,0,0.041824123822152615,0.020243211009074003,0.021580912813078612,0.021580912813078612,1.7984093854574912,3.4853436215502454,0,0
3004,22,2,5,0.02644454315304756,0.035999998450279236,-0.0028534801676869392,-0.0028534801676869392,0.0,0.02644454315304756,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006620138406301108,0.005208210082801841,0.009555455297231674,-0.0028534801676869392,0.009555455297231674,0.0028534801676869392,0.012461364269256592,0.010547780431807041,0.012461364269256592,0,10,11,10,1,1,1,1,1,0,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.025842372328042984,0.013165047275833786,0.012677325052209198,0.012677325052209198,0.7042958665522313,1.4356874133611268,0,0
3004,23,0,1,0.04035695269703865,0.030000001192092896,-0.006908194627612829,-0.006908194627612829,0.0,0.04035695269703865,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009720903173050945,0.007415754907935329,0.010356951504945755,-0.006908194627612829,0.010356951504945755,0.006908194627612829,0.011685463599860668,0.007914616726338863,0.011685463599860668,0,10,11,1,12,1,1,1,0,0,0,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.1267557255923748,-0.10657724924385548,0.020178476348519325,0.020178476348519325,1.34523170311325,8.450381370370334,0,0
